"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"1469","2020-03-02 05:00:00",5,2,3,11,5.1,79.4,NA,1090
"1470","2020-03-02 06:00:00",6,2,3,15,5.2,76.4,NA,1090
"1471","2020-03-02 07:00:00",7,2,3,14,5.2,78,NA,1090
"1472","2020-03-02 08:00:00",8,2,3,13,5.3,75,NA,1090
"1473","2020-03-02 09:00:00",9,2,3,15,5.6,69.3,NA,1090
"1474","2020-03-02 10:00:00",10,2,3,16,6.4,68.9,NA,1090
"1475","2020-03-02 11:00:00",11,2,3,17,6.2,71.6,NA,1090
"1476","2020-03-02 12:00:00",12,2,3,17,6.2,71.6,NA,1090
"1477","2020-03-02 13:00:00",13,2,3,17,6.5,71.9,NA,1090
"1478","2020-03-02 14:00:00",14,2,3,18,6.4,71.8,NA,1090
"1479","2020-03-02 15:00:00",15,2,3,19,7.4,70.2,NA,1090
"1480","2020-03-02 16:00:00",16,2,3,20,6.7,67.9,NA,1090
"1481","2020-03-02 17:00:00",17,2,3,18,5.8,69.6,NA,1090
"1482","2020-03-02 18:00:00",18,2,3,15,5.6,72.3,NA,1090
"1483","2020-03-02 19:00:00",19,2,3,19,5.8,77.1,NA,1090
"1484","2020-03-02 20:00:00",20,2,3,19,5.7,77,NA,1090
"1485","2020-03-02 21:00:00",21,2,3,22,5.5,81.4,NA,1090
"1486","2020-03-02 22:00:00",22,2,3,18,5.7,78.5,NA,1090
"1487","2020-03-02 23:00:00",23,2,3,18,5.2,85.8,NA,1090
"1488","2020-03-03 00:00:00",0,3,3,17,5.2,82.6,NA,1090
"1489","2020-03-03 01:00:00",1,3,3,16,5.6,79.9,NA,1090
"1490","2020-03-03 02:00:00",2,3,3,18,4.5,78.9,NA,1090
"1491","2020-03-03 03:00:00",3,3,3,18,4.9,76.2,NA,1090
"1492","2020-03-03 04:00:00",4,3,3,17,5.3,79.6,NA,1090
"1493","2020-03-03 05:00:00",5,3,3,14,5,80.9,NA,1090
"1494","2020-03-03 06:00:00",6,3,3,13,5.4,79.7,NA,1090
"1495","2020-03-03 07:00:00",7,3,3,13,5.1,93.5,NA,1090
"1496","2020-03-03 08:00:00",8,3,3,11,5.7,89.2,NA,1090
"1497","2020-03-03 09:00:00",9,3,3,13,6,92.3,NA,1090
"1498","2020-03-03 10:00:00",10,3,3,15,5.9,93.8,NA,1090
"1499","2020-03-03 11:00:00",11,3,3,13,6.2,93.9,NA,1090
"1500","2020-03-03 12:00:00",12,3,3,15,6.3,89.4,NA,1090
"1501","2020-03-03 13:00:00",13,3,3,15,7.1,82.6,NA,1090
"1502","2020-03-03 14:00:00",14,3,3,11,8.2,79.2,NA,1090
"1503","2020-03-03 15:00:00",15,3,3,11,8.2,76.5,NA,1090
"1504","2020-03-03 16:00:00",16,3,3,14,7.8,80.3,NA,1090
"1505","2020-03-03 17:00:00",17,3,3,14,7.4,75.7,NA,1090
"1506","2020-03-03 18:00:00",18,3,3,13,6.7,80.8,NA,1090
"1507","2020-03-03 19:00:00",19,3,3,11,6.4,82,NA,1090
"1508","2020-03-03 20:00:00",20,3,3,6,5.8,86.1,NA,1090
"1509","2020-03-03 21:00:00",21,3,3,6,5.8,86.1,NA,1090
"1510","2020-03-03 22:00:00",22,3,3,7,5.9,87.7,NA,1090
"1511","2020-03-03 23:00:00",23,3,3,5,5.8,86.1,NA,1090
"1512","2020-03-04 00:00:00",0,4,3,3,2.6,85.8,NA,1090
"1513","2020-03-04 01:00:00",1,4,3,6,3.4,93.1,NA,1090
"1514","2020-03-04 02:00:00",2,4,3,8,5.3,95.3,NA,1090
"1515","2020-03-04 03:00:00",3,4,3,5,4.2,93.3,NA,1090
"1516","2020-03-04 04:00:00",4,4,3,4,2.8,92.9,NA,1090
"1517","2020-03-04 05:00:00",5,4,3,4,2.4,94.6,NA,1090
"1518","2020-03-04 06:00:00",6,4,3,6,1.6,94.3,NA,1090
"1519","2020-03-04 07:00:00",7,4,3,7,1.5,94.3,NA,1090
"1520","2020-03-04 08:00:00",8,4,3,7,1.9,94.4,NA,1090
"1521","2020-03-04 09:00:00",9,4,3,8,4.2,93.3,NA,1090
"1522","2020-03-04 10:00:00",10,4,3,7,5.2,84.2,NA,1090
"1523","2020-03-04 11:00:00",11,4,3,6,6.1,81.7,NA,1090
"1524","2020-03-04 12:00:00",12,4,3,7,7.1,76.8,NA,1090
"1525","2020-03-04 13:00:00",13,4,3,8,8.4,74,NA,1090
"1526","2020-03-04 14:00:00",14,4,3,6,7.9,68.1,NA,1090
"1527","2020-03-04 15:00:00",15,4,3,4,8.6,67.6,NA,1090
"1528","2020-03-04 16:00:00",16,4,3,5,7.3,71.5,NA,1090
"1529","2020-03-04 17:00:00",17,4,3,6,6.9,75.3,NA,1090
"1530","2020-03-04 18:00:00",18,4,3,5,6.4,77.5,NA,1090
"1531","2020-03-04 19:00:00",19,4,3,4,6,81.7,NA,1090
"1532","2020-03-04 20:00:00",20,4,3,3,5.8,84.6,NA,1090
"1533","2020-03-04 21:00:00",21,4,3,2,3.7,84.8,NA,1090
"1534","2020-03-04 22:00:00",22,4,3,2,4.3,90,NA,1090
"1535","2020-03-04 23:00:00",23,4,3,1,1.9,90.7,NA,1090
"1536","2020-03-05 00:00:00",0,5,3,3,1.2,92.3,NA,1090
"1537","2020-03-05 01:00:00",1,5,3,2,3.2,94.8,NA,1090
"1538","2020-03-05 02:00:00",2,5,3,2,2.4,94.6,NA,1090
"1539","2020-03-05 03:00:00",3,5,3,6,0.5,95.9,NA,1090
"1540","2020-03-05 04:00:00",4,5,3,4,1.4,96.2,NA,1090
"1541","2020-03-05 05:00:00",5,5,3,4,0,90,NA,1090
"1542","2020-03-05 06:00:00",6,5,3,4,0.6,94,NA,1090
"1543","2020-03-05 07:00:00",7,5,3,4,0.5,92,NA,1090
"1544","2020-03-05 08:00:00",8,5,3,4,1.7,92.5,NA,1090
"1545","2020-03-05 09:00:00",9,5,3,4,4.6,87,NA,1090
"1546","2020-03-05 10:00:00",10,5,3,5,5.6,76.8,NA,1090
"1547","2020-03-05 11:00:00",11,5,3,6,7.3,61.8,NA,1090
"1548","2020-03-05 12:00:00",12,5,3,6,8.2,58,NA,1090
"1549","2020-03-05 13:00:00",13,5,3,7,8.8,51.5,NA,1090
"1550","2020-03-05 14:00:00",14,5,3,9,6.8,66.7,NA,1090
"1551","2020-03-05 15:00:00",15,5,3,9,6.3,77.5,NA,1090
"1552","2020-03-05 16:00:00",16,5,3,9,6.2,77.4,NA,1090
"1553","2020-03-05 17:00:00",17,5,3,9,6.2,77.4,NA,1090
"1554","2020-03-05 18:00:00",18,5,3,7,5.9,80.1,NA,1090
"1555","2020-03-05 19:00:00",19,5,3,6,5.8,78.6,NA,1090
"1556","2020-03-05 20:00:00",20,5,3,4,5.8,74.1,NA,1090
"1557","2020-03-05 21:00:00",21,5,3,4,5.6,75.3,NA,1090
"1558","2020-03-05 22:00:00",22,5,3,2,5.4,78.1,NA,1090
"1559","2020-03-05 23:00:00",23,5,3,2,4.6,83.8,NA,1090
"1560","2020-03-06 00:00:00",0,6,3,3,2.4,85.7,NA,1090
"1561","2020-03-06 01:00:00",1,6,3,4,1.5,85,NA,1090
"1562","2020-03-06 02:00:00",2,6,3,5,1.7,87,NA,1090
"1563","2020-03-06 03:00:00",3,6,3,5,1.1,88.5,NA,1090
"1564","2020-03-06 04:00:00",4,6,3,4,0.2,88.4,NA,1090
"1565","2020-03-06 05:00:00",5,6,3,4,-0.1,88,NA,1090
"1566","2020-03-06 06:00:00",6,6,3,5,-0.7,89,NA,1090
"1567","2020-03-06 07:00:00",7,6,3,5,-1.1,90.6,NA,1090
"1568","2020-03-06 08:00:00",8,6,3,6,-0.2,91.7,NA,1090
"1569","2020-03-06 09:00:00",9,6,3,3,2.5,87.6,NA,1090
"1570","2020-03-06 10:00:00",10,6,3,3,5.3,81.1,NA,1090
"1571","2020-03-06 11:00:00",11,6,3,4,6.2,80.4,NA,1090
"1572","2020-03-06 12:00:00",12,6,3,5,7.3,75.7,NA,1090
"1573","2020-03-06 13:00:00",13,6,3,5,7.6,70.4,NA,1090
"1574","2020-03-06 14:00:00",14,6,3,5,7.7,73.3,NA,1090
"1575","2020-03-06 15:00:00",15,6,3,7,6.7,77.9,NA,1090
"1576","2020-03-06 16:00:00",16,6,3,7,7.5,78.6,NA,1090
"1577","2020-03-06 17:00:00",17,6,3,8,6.8,76.6,NA,1090
"1578","2020-03-06 18:00:00",18,6,3,8,6.2,86.4,NA,1090
"1579","2020-03-06 19:00:00",19,6,3,8,5.3,87.4,NA,1090
"1580","2020-03-06 20:00:00",20,6,3,8,6.3,89.4,NA,1090
"1581","2020-03-06 21:00:00",21,6,3,9,6.3,89.4,NA,1090
"1582","2020-03-06 22:00:00",22,6,3,7,6.3,87.9,NA,1090
"1583","2020-03-06 23:00:00",23,6,3,14,5.9,90.7,NA,1090
"1584","2020-03-07 00:00:00",0,7,3,10,6.1,86.3,NA,1090
"1585","2020-03-07 01:00:00",1,7,3,8,6.2,83.4,NA,1090
"1586","2020-03-07 02:00:00",2,7,3,9,6.2,89.3,NA,1090
"1587","2020-03-07 03:00:00",3,7,3,9,6.2,89.3,NA,1090
"1588","2020-03-07 04:00:00",4,7,3,13,5.8,90.8,NA,1090
"1589","2020-03-07 05:00:00",5,7,3,9,5.8,89.3,NA,1090
"1590","2020-03-07 06:00:00",6,7,3,11,5.5,87.5,NA,1090
"1591","2020-03-07 07:00:00",7,7,3,11,6.2,87.9,NA,1090
"1592","2020-03-07 08:00:00",8,7,3,12,7,89.7,NA,1090
"1593","2020-03-07 09:00:00",9,7,3,8,7.6,89.9,NA,1090
"1594","2020-03-07 10:00:00",10,7,3,8,9.1,86.5,NA,1090
"1595","2020-03-07 11:00:00",11,7,3,13,9.8,86.9,NA,1090
"1596","2020-03-07 12:00:00",12,7,3,19,10.5,83.5,NA,1090
"1597","2020-03-07 13:00:00",13,7,3,17,11,85,NA,1090
"1598","2020-03-07 14:00:00",14,7,3,18,10.2,84.5,NA,1090
"1599","2020-03-07 15:00:00",15,7,3,20,10.7,81.1,NA,1090
"1600","2020-03-07 16:00:00",16,7,3,17,9.7,85.5,NA,1090
"1601","2020-03-07 17:00:00",17,7,3,19,9.7,84.2,NA,1090
"1602","2020-03-07 18:00:00",18,7,3,24,9.8,83,NA,1090
"1603","2020-03-07 19:00:00",19,7,3,22,9.6,84.2,NA,1090
"1604","2020-03-07 20:00:00",20,7,3,20,9.5,86.7,NA,1090
"1605","2020-03-07 21:00:00",21,7,3,20,9.7,86.8,NA,1090
"1606","2020-03-07 22:00:00",22,7,3,18,9.4,91.9,NA,1090
"1607","2020-03-07 23:00:00",23,7,3,21,9.7,90.7,NA,1090
"1608","2020-03-08 00:00:00",0,8,3,20,9.4,91.9,NA,1090
"1609","2020-03-08 01:00:00",1,8,3,18,9.3,93.3,NA,1090
"1610","2020-03-08 02:00:00",2,8,3,12,8.7,91.7,NA,1090
"1611","2020-03-08 03:00:00",3,8,3,17,8.8,89.1,NA,1090
"1612","2020-03-08 04:00:00",4,8,3,17,8.5,90.4,NA,1090
"1613","2020-03-08 05:00:00",5,8,3,16,6.9,94.1,NA,1090
"1614","2020-03-08 06:00:00",6,8,3,15,7.2,92.7,NA,1090
"1615","2020-03-08 07:00:00",7,8,3,18,7,88.2,NA,1090
"1616","2020-03-08 08:00:00",8,8,3,16,7.4,89.9,NA,1090
"1617","2020-03-08 09:00:00",9,8,3,18,7.8,85.7,NA,1090
"1618","2020-03-08 10:00:00",10,8,3,20,8,85.9,NA,1090
"1619","2020-03-08 11:00:00",11,8,3,17,9,83.9,NA,1090
"1620","2020-03-08 12:00:00",12,8,3,20,9.2,80,NA,1090
"1621","2020-03-08 13:00:00",13,8,3,17,9.4,78.9,NA,1090
"1622","2020-03-08 14:00:00",14,8,3,18,9.7,76.6,NA,1090
"1623","2020-03-08 15:00:00",15,8,3,17,9.2,76.1,NA,1090
"1624","2020-03-08 16:00:00",16,8,3,13,9.3,74.9,NA,1090
"1625","2020-03-08 17:00:00",17,8,3,18,6.7,85.1,NA,1090
"1626","2020-03-08 18:00:00",18,8,3,16,6.6,80.7,NA,1090
"1627","2020-03-08 19:00:00",19,8,3,15,6.4,87.9,NA,1090
"1628","2020-03-08 20:00:00",20,8,3,18,6.6,88,NA,1090
"1629","2020-03-08 21:00:00",21,8,3,15,6.3,84.9,NA,1090
"1630","2020-03-08 22:00:00",22,8,3,15,6.3,84.9,NA,1090
"1631","2020-03-08 23:00:00",23,8,3,18,7,81,NA,1090
"1632","2020-03-09 00:00:00",0,9,3,21,6.9,83.8,NA,1090
"1633","2020-03-09 01:00:00",1,9,3,23,6.5,88,NA,1090
"1634","2020-03-09 02:00:00",2,9,3,26,6.9,83.8,NA,1090
"1635","2020-03-09 03:00:00",3,9,3,25,7,83.9,NA,1090
"1636","2020-03-09 04:00:00",4,9,3,20,6.7,83.7,NA,1090
"1637","2020-03-09 05:00:00",5,9,3,20,7,83.9,NA,1090
"1638","2020-03-09 06:00:00",6,9,3,15,6.9,86.7,NA,1090
"1639","2020-03-09 07:00:00",7,9,3,17,6.9,88.2,NA,1090
"1640","2020-03-09 08:00:00",8,9,3,18,7.1,88.3,NA,1090
"1641","2020-03-09 09:00:00",9,9,3,16,7.4,87,NA,1090
"1642","2020-03-09 10:00:00",10,9,3,16,7.8,85.7,NA,1090
"1643","2020-03-09 11:00:00",11,9,3,16,8,84.5,NA,1090
"1644","2020-03-09 12:00:00",12,9,3,14,7.9,81.7,NA,1090
"1645","2020-03-09 13:00:00",13,9,3,17,7.6,81.5,NA,1090
"1646","2020-03-09 14:00:00",14,9,3,17,7.3,82.7,NA,1090
"1647","2020-03-09 15:00:00",15,9,3,15,6.6,86.6,NA,1090
"1648","2020-03-09 16:00:00",16,9,3,15,6.3,92.4,NA,1090
"1649","2020-03-09 17:00:00",17,9,3,17,6.3,92.4,NA,1090
"1650","2020-03-09 18:00:00",18,9,3,19,6.4,93.9,NA,1090
"1651","2020-03-09 19:00:00",19,9,3,16,7,97,NA,1090
